1.100097656250000000e+00
1.400146484375000000e-01
-4.000854492187500000e-02
-1.995849609375000000e-02
-3.200073242187500000e-01
-1.980102539062500000e+00
3.991699218750000000e-02
1.200561523437500000e-01
-1.000061035156250000e-01
9.400634765625000000e-01
2.340114593505859375e+00
2.380065917968750000e+00
-1.820068359375000000e+00
1.120056152343750000e+00
5.380310058593750000e+00
-2.999877929687500000e-01
4.200744628906250000e-01
-3.340160369873046875e+00
-3.280120849609375000e+00
-9.000244140625000000e-01
-3.220092773437500000e+00
-1.380069732666015625e+00
4.860168457031250000e+00
-1.520080566406250000e+00
-6.400756835937500000e-01
-3.800170898437500000e+00
-9.199829101562500000e-01
-1.400054931640625000e+00
2.800292968750000000e-01
-1.340065002441406250e+00
6.560363769531250000e+00
-1.200256347656250000e-01
-3.600158691406250000e-01
2.399902343750000000e-01
-2.001953125000000000e-02
-4.320220947265625000e+00
-0.000000000000000000e+00
-1.120063781738281250e+00
2.280090332031250000e+00
1.400451660156250000e-01
-9.400634765625000000e-01
3.000144958496093750e-01
-5.200195312500000000e-01
3.420166015625000000e+00
-7.800903320312500000e-01
-8.001708984375000000e-02
-0.000000000000000000e+00
-3.400268554687500000e-01
2.960151672363281250e+00
3.780151367187500000e+00
-3.400154113769531250e-01
-2.000122070312500000e-01
2.520141601562500000e+00
7.995605468750000000e-02
-4.000244140625000000e-01
-7.000732421875000000e-01
-1.820091247558593750e+00
2.200317382812500000e-01
1.100067138671875000e+00
8.000183105468750000e-02
-4.560180664062500000e+00
-4.799804687500000000e-01
-3.160217285156250000e+00
-7.200927734375000000e-01
2.340148925781250000e+00
-4.320251464843750000e+00
-6.400451660156250000e-01
2.520122528076171875e+00
4.000183105468750000e+00
2.000122070312500000e-01
3.760223388671875000e+00
2.980163574218750000e+00
1.459960937500000000e+00
9.800415039062500000e-01
3.600463867187500000e-01
5.200309753417968750e-01
2.660095214843750000e+00
7.600097656250000000e-01
5.880310058593750000e+00
5.400276184082031250e-01
7.800903320312500000e-01
3.320190429687500000e+00
-1.799926757812500000e-01
1.380004882812500000e+00
1.600036621093750000e-01
-4.000854492187500000e-02
-3.200164794921875000e+00
6.420349121093750000e+00
3.200159072875976562e+00
5.000274658203125000e+00
1.520019531250000000e+00
5.600585937500000000e-01
1.600067138671875000e+00
-1.800231933593750000e-01
3.220161437988281250e+00
1.360107421875000000e+00
6.399841308593750000e-01
3.020141601562500000e+00
-9.000415802001953125e-01
1.940185546875000000e+00
1.760131835937500000e+00
-2.000732421875000000e-01
3.001098632812500000e-01
3.300170898437500000e+00
-1.620056152343750000e+00
4.540233612060546875e+00
4.400329589843750000e-01
4.800415039062500000e-01
-4.400215148925781250e-01
1.220092773437500000e+00
2.000122070312500000e-01
-0.000000000000000000e+00
2.200012207031250000e-01
4.460205078125000000e+00
-2.005004882812500000e-02
3.560176849365234375e+00
-1.080047607421875000e+00
-2.001953125000000000e-02
8.001708984375000000e-02
-4.000244140625000000e-01
5.999755859375000000e-02
2.000427246093750000e-02
-1.199645996093750000e-01
4.400024414062500000e-01
-1.140075683593750000e+00
1.860168457031250000e+00
4.740203857421875000e+00
7.400512695312500000e-01
-5.800285339355468750e-01
5.999755859375000000e-02
2.200317382812500000e-01
4.280181884765625000e+00
2.000122070312500000e-01
2.300109863281250000e+00
-3.999938964843750000e-01
-7.200355529785156250e-01
1.000366210937500000e-01
4.600219726562500000e-01
-3.400268554687500000e-01
-4.400634765625000000e-01
-1.199951171875000000e-01
-8.000411987304687500e-01
1.999816894531250000e-01
-4.599609375000000000e-01
-4.800415039062500000e-01
-1.000000000000000000e+00
2.400207519531250000e-01
-2.000122070312500000e-01
3.960201263427734375e+00
-9.200439453125000000e-01
2.001953125000000000e-02
5.000000000000000000e-01
1.100067138671875000e+00
4.180236816406250000e+00
2.799987792968750000e-01
-6.000137329101562500e-02
4.400329589843750000e-01
1.599731445312500000e-01
1.600341796875000000e-01
4.400329589843750000e-01
2.399902343750000000e-01
7.400360107421875000e-01
-7.800292968750000000e-01
1.399536132812500000e-01
-3.000183105468750000e-01
9.000854492187500000e-01
4.000854492187500000e-02
8.601074218750000000e-01
-9.200439453125000000e-01
-2.001953125000000000e-02
2.001953125000000000e-02
7.995605468750000000e-02
4.180236816406250000e+00
-1.600341796875000000e-01
2.720184326171875000e+00
4.000473022460937500e-02
5.400390625000000000e-01
-1.580139160156250000e+00
-4.200439453125000000e-01
7.000122070312500000e-01
-0.000000000000000000e+00
3.420162200927734375e+00
1.000366210937500000e-01
4.000854492187500000e-02
1.120056152343750000e+00
3.100219726562500000e+00
4.820220947265625000e+00
-2.460083007812500000e+00
1.400074005126953125e+00
6.000366210937500000e-01
3.000488281250000000e-01
-6.200256347656250000e-01
2.240081787109375000e+00
4.080200195312500000e+00
-1.160003662109375000e+00
-6.000518798828125000e-02
1.040100097656250000e+00
-2.700103759765625000e+00
1.300109863281250000e+00
-2.599792480468750000e-01
-4.600219726562500000e-01
1.740085601806640625e+00
-1.599731445312500000e-01
4.000854492187500000e-02
-1.400146484375000000e-01
2.800170898437500000e+00
3.660186767578125000e+00
-2.000732421875000000e-01
-8.400421142578125000e-01
-1.620086669921875000e+00
-2.020019531250000000e+00
2.000122070312500000e-01
-4.200195312500000000e+00
3.560241699218750000e+00
-7.600402832031250000e-01
-1.800079345703125000e-01
-2.160095214843750000e+00
-1.540069580078125000e+00
-3.997802734375000000e-02
2.580108642578125000e+00
-3.360168457031250000e+00
3.040149688720703125e+00
6.000061035156250000e-01
-4.080261230468750000e+00
-3.999633789062500000e-01
-1.120117187500000000e+00
-7.800292968750000000e-01
-2.980224609375000000e+00
-5.400276184082031250e-01
-1.900115966796875000e+00
-1.000061035156250000e+00
-6.000061035156250000e-01
-3.200073242187500000e-01
1.560119628906250000e+00
2.000122070312500000e-01
-1.880088806152343750e+00
-2.600708007812500000e-01
-9.400634765625000000e-01
-2.200134277343750000e+00
-1.199645996093750000e-01
3.920227050781250000e+00
4.360218048095703125e+00
3.800048828125000000e-01
-1.140075683593750000e+00
3.200073242187500000e-01
3.440063476562500000e+00
1.660125732421875000e+00
-2.980102539062500000e+00
-1.180057525634765625e+00
-3.300201416015625000e+00
6.005859375000000000e-02
2.799987792968750000e-01
1.998901367187500000e-02
7.000732421875000000e-01
-7.200012207031250000e-01
-1.400032043457031250e-01
1.540039062500000000e+00
-4.600219726562500000e-01
-6.400146484375000000e-01
-3.740112304687500000e+00
1.580017089843750000e+00
-4.000091552734375000e-02
5.000610351562500000e-01
2.160095214843750000e+00
-2.740142822265625000e+00
7.000366210937500000e+00
4.003906250000000000e-02
-7.000122070312500000e-01
1.640083312988281250e+00
3.360198974609375000e+00
-3.599853515625000000e-01
4.020233154296875000e+00
1.480102539062500000e+00
7.199096679687500000e-01
3.399963378906250000e-01
2.460124969482421875e+00
5.800170898437500000e-01
9.200439453125000000e-01
1.020019531250000000e+00
-2.960144042968750000e+00
1.220031738281250000e+00
3.620182037353515625e+00
1.100006103515625000e+00
5.200195312500000000e-01
5.120239257812500000e+00
5.900268554687500000e+00
5.140258789062500000e+00
-5.999755859375000000e-02
1.180059432983398438e+00
1.660064697265625000e+00
2.999877929687500000e-01
4.320190429687500000e+00
5.999755859375000000e-02
2.000122070312500000e-01
2.380126953125000000e+00
3.380167007446289062e+00
1.799926757812500000e-01
1.800048828125000000e+00
1.260009765625000000e+00
2.060119628906250000e+00
4.600219726562500000e-01
2.640129089355468750e+00
3.980224609375000000e+00
1.260070800781250000e+00
2.060089111328125000e+00
8.100463867187500000e+00
3.480224609375000000e+00
8.001708984375000000e-02
4.400024414062500000e-01
3.599853515625000000e-01
3.600463867187500000e-01
4.320213317871093750e+00
-2.199707031250000000e-01
1.000366210937500000e-01
1.720092773437500000e+00
1.799316406250000000e-01
3.800659179687500000e-01
2.399902343750000000e-01
2.199707031250000000e-01
4.020198822021484375e+00
4.200439453125000000e-01
-2.001953125000000000e-02
2.001953125000000000e-02
6.300354003906250000e+00
2.399902343750000000e-01
-1.440071105957031250e+00
-1.800537109375000000e-01
7.420471191406250000e+00
-1.800109863281250000e+00
5.520202636718750000e+00
4.660278320312500000e+00
1.960144042968750000e+00
-3.400878906250000000e-01
6.100341796875000000e+00
-4.200172424316406250e-01
7.800292968750000000e-01
-7.599487304687500000e-01
8.001708984375000000e-02
-6.201171875000000000e-01
-5.999755859375000000e-02
3.599853515625000000e-01
-3.199462890625000000e-01
5.400238037109375000e-01
1.400146484375000000e-01
-2.999877929687500000e-01
4.480163574218750000e+00
3.360107421875000000e+00
2.008056640625000000e-02
-1.400146484375000000e-01
6.199951171875000000e-01
-7.400512695312500000e-01
8.800468444824218750e-01
-9.201049804687500000e-01
-1.520019531250000000e+00
-1.380004882812500000e+00
1.700073242187500000e+00
6.799926757812500000e-01
5.200271606445312500e-01
-5.599975585937500000e-01
-0.000000000000000000e+00
-4.799804687500000000e-01
-1.060058593750000000e+00
2.400512695312500000e-01
-3.000122070312500000e+00
6.799926757812500000e-01
-2.100097656250000000e+00
7.000312805175781250e-01
1.220092773437500000e+00
7.600097656250000000e-01
-5.999755859375000000e-02
4.400268554687500000e+00
1.080139160156250000e+00
3.840087890625000000e+00
4.360229492187500000e+00
1.120056152343750000e+00
1.260063171386718750e+00
2.080078125000000000e+00
1.100097656250000000e+00
2.519958496093750000e+00
1.040039062500000000e+00
3.400207519531250000e+00
-2.940149307250976562e+00
1.300109863281250000e+00
1.340087890625000000e+00
1.580139160156250000e+00
2.999877929687500000e-01
5.996704101562500000e-02
4.180236816406250000e+00
-6.200256347656250000e-01
1.399536132812500000e-01
3.960266113281250000e+00
9.997558593750000000e-02
1.900096893310546875e+00
9.800415039062500000e-01
1.525878906250000000e-05
-1.600341796875000000e-01
3.400573730468750000e-01
1.199340820312500000e-01
8.000450134277343750e-01
-4.003906250000000000e-02
4.700286865234375000e+00
-4.000854492187500000e-02
1.760131835937500000e+00
4.000854492187500000e-02
7.995605468750000000e-02
-3.740203857421875000e+00
9.200477600097656250e-01
3.400268554687500000e-01
1.998901367187500000e-02
2.200164794921875000e-01
8.007812500000000000e-02
4.600524902343750000e-01
2.001953125000000000e-02
1.800117492675781250e-01
-4.003906250000000000e-02
-1.400146484375000000e-01
7.992553710937500000e-02
4.620239257812500000e+00
-2.600128173828125000e+00
-1.995849609375000000e-02
-2.120117187500000000e+00
3.220161437988281250e+00
-2.800292968750000000e-01
-3.600158691406250000e-01
2.000122070312500000e-01
-2.399902343750000000e-01
-7.401123046875000000e-01
3.000183105468750000e-01
1.399993896484375000e-01
-1.199951171875000000e-01
5.999755859375000000e-02
2.740081787109375000e+00
-9.600219726562500000e-01
1.199951171875000000e-01
-1.780090332031250000e+00
2.860168457031250000e+00
-1.120056152343750000e+00
2.860141754150390625e+00
1.000061035156250000e-01
3.400268554687500000e-01
-2.001953125000000000e-02
-7.401123046875000000e-01
1.080078125000000000e+00
-5.000305175781250000e-01
1.600341796875000000e-01
4.600830078125000000e-01
-4.799804687500000000e-01
-3.997802734375000000e-02
-1.600341796875000000e-01
2.180114746093750000e+00
-4.000549316406250000e-01
2.280151367187500000e+00
-2.600402832031250000e-01
3.980194091796875000e+00
-2.000122070312500000e-01
-3.100097656250000000e+00
7.000122070312500000e-01
-0.000000000000000000e+00
1.200027465820312500e-01
2.200073242187500000e+00
3.999938964843750000e-01
2.000091552734375000e+00
-5.993652343750000000e-02
8.001708984375000000e-02
2.600708007812500000e-01
-2.840148925781250000e+00
-4.220336914062500000e+00
-2.199707031250000000e-01
9.040470123291015625e+00
-4.400329589843750000e-01
3.880187988281250000e+00
-2.900146484375000000e+00
2.399902343750000000e-01
-2.260116577148437500e+00
-4.600830078125000000e-01
-4.800109863281250000e-01
7.800292968750000000e-01
2.600158691406250000e+00
-3.799743652343750000e-01
-1.800537109375000000e-01
1.700073242187500000e+00
1.500076293945312500e+00
-3.800659179687500000e-01
-2.200012207031250000e-01
-2.800125122070312500e+00
5.599975585937500000e-01
-9.201049804687500000e-01
-1.600646972656250000e-01
1.060050964355468750e+00
1.400146484375000000e-01
8.800659179687500000e-01
1.920166015625000000e+00
-1.299987792968750000e+00
3.000183105468750000e-01
-5.601196289062500000e-01
2.000122070312500000e-01
4.000244140625000000e-01
8.000564575195312500e-02
5.599975585937500000e-01
-1.100067138671875000e+00
-6.200378417968750000e+00
2.360107421875000000e+00
-8.000488281250000000e-01
7.160350799560546875e+00
-0.000000000000000000e+00
1.100006103515625000e+00
2.900085449218750000e+00
2.400146484375000000e+00
4.120239257812500000e+00
6.340332031250000000e+00
1.260070800781250000e+00
1.400085449218750000e+00
1.040054321289062500e+00
3.920166015625000000e+00
-5.999755859375000000e-02
-4.400024414062500000e-01
1.720031738281250000e+00
3.180175781250000000e+00
1.280059814453125000e+00
2.380126953125000000e+00
9.800415039062500000e-01
1.995849609375000000e-02
4.780273437500000000e+00
4.440216064453125000e+00
7.060302734375000000e+00
2.720153808593750000e+00
9.201049804687500000e-01
1.600074768066406250e-01
2.540100097656250000e+00
2.100158691406250000e+00
-1.900085449218750000e+00
1.000061035156250000e+00
4.900268554687500000e+00
5.900287628173828125e+00
1.640075683593750000e+00
5.520263671875000000e+00
6.000137329101562500e-02
2.400207519531250000e+00
9.201049804687500000e-01
6.000137329101562500e-02
2.320129394531250000e+00
1.820129394531250000e+00
-1.200065612792968750e-01
3.320190429687500000e+00
-2.599487304687500000e-01
1.000061035156250000e-01
8.001708984375000000e-02
3.997802734375000000e-02
-2.000083923339843750e-01
6.360229492187500000e+00
1.600341796875000000e-01
2.399902343750000000e-01
1.400070190429687500e-01
-1.220031738281250000e+00
-1.220062255859375000e+00
-6.599121093750000000e-01
5.999755859375000000e-02
3.000183105468750000e-01
1.799926757812500000e-01
-1.019958496093750000e+00
8.000183105468750000e-02
6.460327148437500000e+00
1.200561523437500000e-01
4.000186920166015625e-01
1.240051269531250000e+00
3.780273437500000000e+00
1.000022888183593750e-01
2.800292968750000000e-01
3.300109863281250000e+00
3.320167541503906250e+00
7.998657226562500000e-02
-2.200317382812500000e-01
5.600280761718750000e-01
-5.800170898437500000e-01
2.600402832031250000e-01
-1.200103759765625000e-01
-1.600341796875000000e-01
2.660125732421875000e+00
1.160057067871093750e+00
3.120159149169921875e+00
1.080017089843750000e+00
2.799682617187500000e-01
-8.000564575195312500e-02
9.000549316406250000e-01
-3.840209960937500000e+00
1.000366210937500000e-01
2.140106201171875000e+00
-2.199096679687500000e-01
8.004760742187500000e-02
-2.400169372558593750e-01
-2.800598144531250000e-01
-5.400390625000000000e-01
3.700134277343750000e+00
4.400329589843750000e-01
5.600280761718750000e-01
1.600074768066406250e-01
8.001708984375000000e-02
1.100067138671875000e+00
4.200210571289062500e-01
5.100250244140625000e+00
-0.000000000000000000e+00
1.800537109375000000e-01
-2.000732421875000000e-01
6.200561523437500000e-01
1.840087890625000000e+00
-1.900096893310546875e+00
-1.800079345703125000e+00
-0.000000000000000000e+00
2.800292968750000000e-01
5.140254974365234375e+00
1.998901367187500000e-02
-3.880191802978515625e+00
-1.399841308593750000e-01
-3.800048828125000000e-01
-0.000000000000000000e+00
1.400146484375000000e-01
6.200256347656250000e-01
2.480125427246093750e+00
-2.000732421875000000e-01
1.940093994140625000e+00
-2.020080566406250000e+00
4.060203552246093750e+00
4.480224609375000000e+00
-2.280090332031250000e+00
-4.000244140625000000e-01
3.760223388671875000e+00
1.320098876953125000e+00
-2.460124969482421875e+00
-1.120117187500000000e+00
6.000518798828125000e-02
-8.200378417968750000e-01
3.680183410644531250e+00
4.600219726562500000e-01
-8.800659179687500000e-01
6.002807617187500000e-02
5.000000000000000000e-01
-5.000228881835937500e-01
2.399902343750000000e-01
6.103515625000000000e-05
1.960094451904296875e+00
-9.400634765625000000e-01
2.399902343750000000e-01
-2.001953125000000000e-02
-5.400390625000000000e-01
1.800537109375000000e-01
6.400337219238281250e-01
3.720153808593750000e+00
3.200160980224609375e+00
2.500122070312500000e+00
1.540081024169921875e+00
1.540069580078125000e+00
2.720184326171875000e+00
4.320251464843750000e+00
3.420166015625000000e+00
6.380371093750000000e+00
3.360168457031250000e+00
3.100097656250000000e+00
5.860290527343750000e+00
1.120058059692382812e+00
4.000205993652343750e-01
9.800109863281250000e-01
2.000122070312500000e-01
1.300048828125000000e+00
6.400451660156250000e-01
1.560119628906250000e+00
8.000411987304687500e-01
1.000000000000000000e+00
4.000091552734375000e-02
2.840209960937500000e+00
-1.599731445312500000e-01
-1.400070190429687500e-01
1.900085449218750000e+00
9.600219726562500000e-01
-9.800491333007812500e-01
3.400207519531250000e+00
2.000122070312500000e-01
-4.620231628417968750e+00
-1.280090332031250000e+00
1.995849609375000000e-02
6.000289916992187500e-01
2.240051269531250000e+00
-1.199951171875000000e-01
4.000091552734375000e-02
9.980529785156250000e+00
2.312115478515625000e+01
-8.800659179687500000e-01
5.400314331054687500e-01
1.000366210937500000e-01
-7.799682617187500000e-01
-3.200149536132812500e-01
4.540161132812500000e+00
4.740295410156250000e+00
-2.000045776367187500e-02
7.300354003906250000e+00
4.340209960937500000e+00
3.600196838378906250e-01
4.500244140625000000e+00
1.119995117187500000e+00
-1.800537109375000000e-01
2.200088500976562500e-01
-0.000000000000000000e+00
2.600097656250000000e-01
8.000564575195312500e-02
8.800392150878906250e-01
-2.800292968750000000e-01
2.800140380859375000e-01
8.000564575195312500e-02
1.420135498046875000e+00
-4.400215148925781250e-01
-2.000427246093750000e-02
8.400573730468750000e-01
-3.720184326171875000e+00
-4.600181579589843750e-01
-2.900177001953125000e+00
-8.200454711914062500e-01
1.640083312988281250e+00
-1.000976562500000000e-01
-6.800346374511718750e-01
7.400360107421875000e-01
2.800292968750000000e-01
-3.340167999267578125e+00
3.000106811523437500e-01
3.740203857421875000e+00
-1.800117492675781250e-01
5.400238037109375000e-01
4.940246582031250000e+00
4.800243377685546875e-01
3.680183410644531250e+00
-6.000328063964843750e-01
-1.199951171875000000e-01
-5.800781250000000000e-01
2.200088500976562500e-01
1.500000000000000000e+00
3.600463867187500000e-01
-5.200271606445312500e-01
7.995605468750000000e-02
6.005859375000000000e-02
2.000122070312500000e-01
6.005859375000000000e-02
2.200317382812500000e-01
-7.400398254394531250e-01
-1.000366210937500000e-01
-3.800048828125000000e-01
5.800285339355468750e-01
3.520141601562500000e+00
4.003906250000000000e-02
4.320190429687500000e+00
8.800430297851562500e-01
-9.801025390625000000e-01
3.800163269042968750e-01
3.620178222656250000e+00
3.599853515625000000e-01
3.340148925781250000e+00
7.200927734375000000e-01
-1.460071563720703125e+00
-3.120155334472656250e+00
6.800415039062500000e+00
1.540100097656250000e+00
-5.000228881835937500e-01
3.400878906250000000e-01
-2.540100097656250000e+00
1.000022888183593750e-01
5.600585937500000000e-01
-3.800659179687500000e-01
-3.800048828125000000e-01
1.400070190429687500e-01
2.220092773437500000e+00
-2.000122070312500000e-01
5.560180664062500000e+00
6.599731445312500000e-01
-3.800239562988281250e-01
4.800415039062500000e-01
3.999633789062500000e-01
1.680088043212890625e+00
1.580017089843750000e+00
-7.995605468750000000e-02
4.220275878906250000e+00
2.000122070312500000e+00
2.580131530761718750e+00
2.000427246093750000e-02
3.020141601562500000e+00
1.000061035156250000e+00
1.860046386718750000e+00
4.799804687500000000e-01
5.200271606445312500e-01
1.600036621093750000e+00
-2.480127334594726562e+00
1.300048828125000000e+00
2.280120849609375000e+00
-4.400253295898437500e-01
-1.560058593750000000e+00
-5.200195312500000000e-01
-1.200042724609375000e+00
-1.599731445312500000e-01
1.800079345703125000e-01
2.900146484375000000e+00
-1.860107421875000000e+00
7.200355529785156250e-01
-1.400146484375000000e-01
-1.998901367187500000e-02
-4.340209960937500000e+00
4.200210571289062500e-01
4.520233154296875000e+00
4.020202636718750000e+00
2.840148925781250000e+00
-1.600341796875000000e-01
3.400573730468750000e-01
-6.200561523437500000e-01
-6.000518798828125000e-02
5.480255126953125000e+00
5.260265350341796875e+00
-8.200378417968750000e-01
-4.003906250000000000e-02
4.800415039062500000e-01
1.540039062500000000e+00
-2.200126647949218750e-01
1.700103759765625000e+00
-4.000473022460937500e-02
-4.000854492187500000e-02
5.400390625000000000e-01
-1.340026855468750000e+00
2.400146484375000000e+00
1.200065612792968750e-01
5.060272216796875000e+00
-2.200012207031250000e-01
1.960098266601562500e+00
-2.200317382812500000e-01
-2.480125427246093750e+00
-2.020141601562500000e+00
8.000488281250000000e-01
-4.800415039062500000e-01
-1.799926757812500000e-01
4.800262451171875000e-01
-2.200317382812500000e-01
-2.480133056640625000e+00
-2.980144500732421875e+00
1.119995117187500000e+00
8.400573730468750000e-01
1.460071563720703125e+00
1.000061035156250000e-01
7.400512695312500000e-01
-3.100154876708984375e+00
1.999511718750000000e-01
4.220153808593750000e+00
8.200378417968750000e-01
2.600173950195312500e-01
3.420166015625000000e+00
4.020202636718750000e+00
1.920104980468750000e+00
3.400165557861328125e+00
5.860290527343750000e+00
2.840118408203125000e+00
1.100051879882812500e+00
1.920104980468750000e+00
6.200561523437500000e-01
1.980133056640625000e+00
6.600952148437500000e-01
1.240060806274414062e+00
1.400054931640625000e+00
-3.800048828125000000e-01
2.900146484375000000e+00
4.400253295898437500e-01
-0.000000000000000000e+00
4.600219726562500000e-01
2.600097656250000000e-01
3.240173339843750000e+00
1.480056762695312500e+00
-1.399536132812500000e-01
2.840148925781250000e+00
1.180061340332031250e+00
2.001953125000000000e-02
9.200286865234375000e-01
8.001708984375000000e-02
2.800292968750000000e-01
1.260078430175781250e+00
-2.600097656250000000e-01
4.000244140625000000e-01
-0.000000000000000000e+00
-4.000167846679687500e-01
3.660171508789062500e+00
-3.920166015625000000e+00
4.040222167968750000e+00
-3.600311279296875000e-01
1.160095214843750000e+00
3.999633789062500000e-01
-4.000091552734375000e-02
3.997802734375000000e-02
7.400360107421875000e-01
3.160095214843750000e+00
-5.280212402343750000e+00
3.440170288085937500e+00
-3.997802734375000000e-02
-7.000122070312500000e-01
1.260131835937500000e+00
4.800262451171875000e-01
-9.600524902343750000e-01
4.700195312500000000e+00
2.920227050781250000e+00
-1.480087280273437500e+00
2.600158691406250000e+00
1.199951171875000000e-01
-1.620079040527343750e+00
-1.100036621093750000e+00
-2.640136718750000000e+00
-5.599975585937500000e-01
-8.020507812500000000e+00
-3.200149536132812500e+00
-6.000366210937500000e-01
1.799316406250000000e-01
5.800285339355468750e-01
-1.199340820312500000e-01
-1.640090942382812500e+00
-1.799926757812500000e-01
3.860168457031250000e+00
-1.140060424804687500e+00
1.600341796875000000e-01
9.997558593750000000e-02
1.100051879882812500e+00
6.005859375000000000e-02
-1.960098266601562500e+00
-3.200683593750000000e-01
4.003906250000000000e-02
3.200225830078125000e-01
1.719970703125000000e+00
3.560119628906250000e+00
3.900196075439453125e+00
-1.340087890625000000e+00
1.340057373046875000e+00
5.500183105468750000e+00
-1.960083007812500000e+00
3.200225830078125000e-01
2.640075683593750000e+00
3.260192871093750000e+00
2.580127716064453125e+00
5.440246582031250000e+00
8.200378417968750000e-01
2.440185546875000000e+00
3.840209960937500000e+00
-4.660278320312500000e+00
1.000366210937500000e-01
1.600036621093750000e-01
2.000122070312500000e-01
3.000488281250000000e-01
1.000061035156250000e-01
8.001708984375000000e-02
1.000061035156250000e-01
-2.600097656250000000e-01
-1.800231933593750000e-01
7.600097656250000000e-01
-4.600341796875000000e+00
2.420104980468750000e+00
1.500076293945312500e+00
4.003906250000000000e-02
5.999755859375000000e-02
4.840209960937500000e+00
1.998901367187500000e-02
2.000122070312500000e-01
-1.995849609375000000e-02
-4.800109863281250000e-01
-1.140045166015625000e+00
-2.980163574218750000e+00
1.799926757812500000e-01
4.680236816406250000e+00
1.200065612792968750e-01
4.000854492187500000e-02
2.240112304687500000e+00
2.799682617187500000e-01
2.399902343750000000e-01
-7.998657226562500000e-02
-2.200073242187500000e+00
1.140014648437500000e+00
-7.400512695312500000e-01
1.620056152343750000e+00
-3.920192718505859375e+00
-4.000854492187500000e-02
-1.799926757812500000e-01
-2.000122070312500000e-01
-1.940185546875000000e+00
6.200256347656250000e-01
1.640106201171875000e+00
1.840087890625000000e+00
7.998657226562500000e-02
1.200073242187500000e+00
4.220214843750000000e+00
-5.800323486328125000e-01
-2.120117187500000000e+00
-6.600036621093750000e-01
-0.000000000000000000e+00
-7.998657226562500000e-02
-0.000000000000000000e+00
5.480285644531250000e+00
-1.998901367187500000e-02
-1.000061035156250000e-01
8.001708984375000000e-02
-2.580139160156250000e+00
1.199951171875000000e-01
-9.400482177734375000e-01
-3.000122070312500000e+00
1.000061035156250000e-01
9.997558593750000000e-02
7.000427246093750000e-01
6.000366210937500000e-01
-1.820068359375000000e+00
-2.240112304687500000e+00
-1.980163574218750000e+00
4.420166015625000000e+00
-8.000946044921875000e-02
3.400268554687500000e-01
3.997802734375000000e-02
-3.000183105468750000e+00
1.760070800781250000e+00
5.000305175781250000e-01
5.400085449218750000e-01
-6.199340820312500000e-01
1.040008544921875000e+00
-1.999511718750000000e-01
-1.820068359375000000e+00
2.120105743408203125e+00
-5.999755859375000000e-02
-1.420104980468750000e+00
-2.001953125000000000e-02
2.040161132812500000e+00
2.180145263671875000e+00
7.360351562500000000e+00
-5.600280761718750000e-01
-1.999816894531250000e-01
1.620117187500000000e+00
9.601440429687500000e-01
3.940155029296875000e+00
2.480125427246093750e+00
-5.000000000000000000e-01
5.599975585937500000e-01
3.240142822265625000e+00
3.240173339843750000e+00
2.800140380859375000e+00
7.800598144531250000e-01
3.640075683593750000e+00
2.080078125000000000e+00
-6.800537109375000000e-01
1.600128173828125000e+00
1.080053329467773438e+00
1.100036621093750000e+00
4.600219726562500000e-01
1.059997558593750000e+00
4.560211181640625000e+00
2.480194091796875000e+00
2.760131835937500000e+00
2.220123291015625000e+00
